1911.29,-4019.98
-1591.21,398.282
-543.751,2525.36
2062.06,481.452
-906.242,78.8557
1717.39,-179.938
2583.11,2931.64
239.865,6264.15
1133.09,2468.25
1881.61,-2347.33
-1475.05,-1269.83
-3116.21,-965.599
3825.19,-2728.3
-5705.08,1267.37
3928.06,-1487.92
-5503.27,-1129.96
4581.74,-3436.15
-5827.43,835.01
3111.67,-1068.76
-2808.4,-778.803
-260.699,-2145.45
1959.77,-1282.48
-1427.04,3371.27
758.545,2536.12
228.444,-1229.64
2150.64,-1684.86
-3779.37,1593.94
4274.88,243.795
-891.121,2495.95
1356,2646.9
933.761,1147.35
389.118,208.711
1547.08,664.803
-2471.14,1459.82
675.703,-2205.57
-2642.23,-4244.97
272.32,-3818.01
-5356.22,-1445.17
2519.74,-3419.7
-4756.13,-1687.96
2896.68,-1961.26
-1918.51,1558.18
2661.1,2694.76
-1471.39,2388.85
4263.83,-174.261
-3137.6,1472.59
2641.45,-244.934
-1137.92,189.373
-1533.1,-743.495
-2966.27,-4683.08
1031.7,-6567.47
-4359.81,-1299.17
3001.95,1331.8
-2516.35,3325.47
1980.9,-620.172
-1884.52,-2824.83
2351.96,-1897.53
-5950.16,1473.08
3900.41,-2796.43
-6485.71,-3250.4
3008.02,-5315.63
-6643.77,-1776.05
3412.72,-2346.48
-2898.9,809.265
738.425,619.46
-779.31,-1029.56
2809.24,-773.425
-2750.48,2881.12
2033.78,953.619
457.536,-432.072
1295.63,944.11
516.771,3326.03
1372.49,3174.4
-320.542,774.6
1608.84,-1749.55
-1195.17,-333.328
3317.97,2097.64
-2812.9,4523.6
5904.36,1105.86
-1875.63,2402.53
2594.37,1700.45
-714.587,1183.48
2521.78,408.289
-4709.52,165.085
3772.19,-4042.86
-4575.07,-1756.36
2385.48,-735.013
-2307.3,1432.67
-295.242,-610.741
-143.98,-3395.65
-122.181,-2036.67
-134.06,1731.7
404.639,3117.65
2589.34,2064.81
1270.11,2695.74
-93.8683,2667.44
2632.92,741.894
-927.77,1068.47
1886.6,730.027
-2478.67,506.315
3534.66,-1404.7
-2015.21,1496.47
2571.45,2351.7
-2006.38,1816.28
6518.25,209.664
-5244.49,4138.51
6098.69,1026.29
-4913.84,391.94
2160.14,-3771.96
-4722.94,-4443.5
-100.277,-4908.13
-2671.61,-2489.93
-745.62,-942.37
-1299.28,-1045.37
336.972,-1772.08
-1164.62,-785.474
462.998,-21.2654
1025.37,1360.33
1464.46,3240.99
1050.73,3753.74
3709.87,3015.89
131.268,3949.46
2087.52,2260.41
-2021.72,-407.089
3854.68,-2736.85
-6025.74,572.22
4846.39,-1572.16
-2088.25,1680.06
652.229,2131.52
-1221.45,-889.42
2569.68,-2957.77
-2153.07,1079.05
1372.84,2395.93
-1420.27,778.495
-1695.51,-4058.52
1529.02,-5701.08
-3686.04,-5.39661
-1019.61,680.385
1018.75,-2195.86
-1255.35,-1725.95
-96.4865,-290.538
625.288,1108.09
2099.73,2827.94
-2143.16,3001.67
4023.54,-1040.62
-3136.79,-438.127
3080.2,-386.684
-3929.08,1243.58
1498.24,-2209.6
-845.547,-2817.84
522.361,84.0453
-2653.95,1952.07
2727.17,-985.355
-1070.25,-523.312
921.395,855.679
360.098,2062.38
-1814.83,621.866
1660.62,-3234.63
-2699.5,-2621.88
-1741.56,-2402.56
1762.76,-1917.23
-3114.74,1264.68
2702.23,500.888
-2705.31,109.597
3656.72,-1202.4
-3439.46,1283.67
4340.99,1064.17
-3025.61,2451.24
3321.06,57.2465
-2972.31,-629.058
855.026,-2653.55
-1464.7,-2156.32
-984.273,-971.226
-722.67,-975.814
2970.98,235.784
257.524,5115.81
1789.34,5896.58
4220.13,3612.98
-429.497,3167.62
838.693,292.429
-1342.63,-2608.33
-418.833,-3707.49
-3212.15,-2530.94
-2446.91,-3802.46
804.8,-4453.71
-5206.31,-1383.26
732.418,-3103.91
-3321.8,-3313.72
620.168,-3067.56
-2277.14,-175.917
2160.91,945.064
-1292.5,2258.47
